62	254	0.00048904
62	272	0.00053202
62	311	-1.2134e-05
62	343	-0.022517
62	388	0.0085741
62	418	-0.014214
62	515	0.023899
62	535	-0.0036902
62	603	0.013872
62	630	-0.0035924
62	657	-0.00071186
62	699	0.0021228
62	779	0.0081853
62	807	-0.00099583
63	63	0.65135
64	64	0.64686
65	50	0.00074521
65	65	0.20897
65	77	-0.00014343
65	80	-0.018122
65	107	-0.091548
65	135	-0.021453
65	136	-0.011613
65	206	-0.00028319
65	270	0.15277
65	310	2.1424e-05
65	334	0.011153
65	338	0.0086733
65	390	-0.00081548
65	430	-0.0055365
65	521	0.00047768
65	554	0.018545
65	565	-0.0075261
65	568	3.1913e-05
65	573	-0.0017758
65	608	0.00012555
65	652	-0.0073293
65	655	0.00038489
65	713	-0.0022856
65	735	0.040864
65	820	0.040046
65	859	0.0085474
65	874	0.0012097
65	877	-0.021283
65	888	-0.046199
65	981	0.00095219
65	999	-0.0010381
66	66	0.41395
66	92	-0.0015895
66	162	0.0012587
66	203	-1.7867e-05
66	277	-0.0003562
66	298	-0.001026
66	332	0.0093145
66	387	0.29296
66	510	-0.00094947
66	513	-0.00096139
66	516	-0.00024979
66	544	-0.0067965
66	555	-0.00086247
66	604	0.0015336
66	771	-0.00066157
66	829	4.551e-05
66	848	-0.00078214
66	909	0.00081657
66	929	0.00014148
66	994	-0.0027753
67	67	0.63358
68	68	0.060301
68	302	-2.0867e-06
68	345	-4.0143e-06
68	582	5.3278e-07
68	872	9.024e-07
68	876	0.18146
69	69	0.20339
69	206	-0.089412
69	310	-0.0036255
69	320	-0.23665
69	333	-0.044941
69	512	0.027152
69	568	-0.0054007
69	655	-0.065136
69	686	-0.039618
69	868	0.015929
69	894	0.0076662
69	955	0.0040166
69	989	0.027273
70	52	0.15614
70	70	0.079128
70	361	0.0079012
70	552	-0.041982
70	719	-0.014331
70	744	0.026358
70	819	0.061199
71	20	-0.043272
71	71	0.67598
71	571	0.034001
71	584	0.30127
72	56	0.005072
72	72	0.53588
72	271	-0.10819
72	275	-0.026877
72	391	-0.066333
72	587	-0.081625
72	607	-0.032064
72	896	-0.079378
72	993	0.043988
73	73	0.60783
74	74	0.10444
74	276	-0.0059742
74	780	-0.036259
74	797	-0.00020954
74	805	-0.00036125
74	894	0.089516
74	955	-0.17085
74	973	0.013722
74	997	0.10676
75	2	0.0039934
75	5	0.0025803
75	15	0.008723
75	34	0.028565
75	42	-0.011805
75	45	0.011439
75	58	0.019586
75	59	-0.01946
75	75	0.45511
75	77	-0.020107
75	103	9.5483e-05
75	118	-0.00042821
75	145	0.0050943
75	147	0.068892
75	149	-0.038207
75	159	-0.014778
75	161	0.077178
75	167	0.031771
75	173	-0.0011094
75	201	0.01623
75	224	0.040282
75	231	-0.012195
75	237	4.2254e-05
75	256	0.10927
75	296	-0.025068
75	334	-0.030862
75	336	-0.0084291
75	350	-0.027306
75	371	-0.016032
75	547	-0.0058302
75	556	-0.028764
75	591	0.00033589
75	608	-0.022969
75	631	-0.015444
75	652	-0.046963
75	666	-0.018041
75	670	-0.0309
75	709	-0.0017675
75	747	0.0051498
75	751	0.038869
75	788	-0.0054406
75	803	-0.033599
75	894	0.00088568
75	908	-0.021901
75	955	-0.0016904
75	973	-0.026826
75	975	-0.012477
76	76	0.09526
76	355	-0.00081444
76	511	-0.00040156
76	958	-0.10973
76	967	0.14391
76	991	-0.045688
77	15	-0.032255
77	38	-0.0026049
77	42	0.0029283
77	45	0.003415
77	50	-8.9137e-06
77	58	0.005847
77	59	-0.0058096
77	65	-0.00014343
77	75	-0.020107
77	77	0.10644
77	107	-5.5261e-05
77	110	0.002607
77	135	-1.4705e-05
77	136	0.0001389
77	147	-0.015268
77	201	-0.060014
77	206	-0.0036155
77	207	0.00025572
77	209	-0.0090946
77	224	0.012026
77	256	-0.027105
77	270	0.00011707
77	296	0.0062185
77	310	0.00027351
77	313	0.0007046
77	334	0.0067064
77	336	0.03131
77	350	0.10143
77	371	0.059553
77	390	9.7541e-06
77	521	-0.019139
77	554	-0.00022183
77	556	0.007135
77	565	9.0022e-05
77	568	0.00040743
77	573	2.1241e-05
77	591	0.00010028
77	608	0.06846
77	631	0.057369
77	652	0.010496
77	655	0.0049139
77	670	0.0076651
77	709	-0.00052766
77	713	-0.0047185
77	735	2.4667e-05
77	747	-0.0012775
77	751	-0.14372
77	788	0.020209
77	803	0.0083344
77	820	2.4173e-05
77	859	-0.00010224
77	874	-1.447e-05
77	888	-2.7887e-05
77	897	-0.028161
77	908	0.0054328
77	974	-0.00356
77	975	0.049391
77	981	0.0019658
77	999	-7.955e-07
78	32	-0.00012789
78	78	0.54751
78	216	0.0015697
78	223	0.00050591
78	256	0.02636
78	499	7.9398e-05
78	542	0.00043584
78	556	0.10014
78	566	-2.1932e-05
78	634	0.00013215
78	905	0.10351
79	19	-9.1093e-06
79	28	0.020775
79	30	0.00058334
79	57	0.00036057
79	79	0.079859
79	88	0.0002126
79	126	-9.9712e-05
79	185	-7.7735e-06
79	233	-0.0005687
79	245	0.00031286
79	287	-2.2045e-06
79	292	0.0092708
79	293	-0.0086462
79	309	-0.00048305
79	341	7.6706e-05
79	344	-0.018963
79	346	0.0024159
79	347	0.00048074
79	355	3.2334e-05
79	366	-0.00052259
79	374	-0.024793
79	379	-0.00039494
79	386	-0.0002305
79	411	0.004836
79	422	-0.00054243
79	431	0.00026754
79	442	0.00042235
79	450	-0.0021046
79	453	-0.0029422
79	460	-6.6792e-05
79	462	0.010341
79	463	-0.00061129
79	470	-6.027e-08
79	473	0.0039826
79	493	0.0014068
79	511	-6.5581e-05
79	520	-9.391e-08
79	534	-0.0064521
79	535	-0.00034843
79	540	-0.000443
79	553	5.6671e-08
79	586	-4.8421e-06
79	592	3.9313e-05
79	610	-0.00087758
79	628	0.0022187
79	638	-0.00020908
79	651	0.0037706
79	657	-0.00019436
79	660	-0.00036544
79	682	-0.0018144
79	699	-6.5179e-05
79	718	-0.029508
79	758	-0.00010159
79	765	0.00053492
79	767	0.018157
79	769	-0.0020464
79	797	4.1108e-06
79	805	-2.3845e-06
79	834	-2.4991e-06
79	852	1.5013e-05
79	857	0.00044723
79	867	-0.00020785
79	875	0.00015298
79	892	-7.7083e-05
79	928	-8.0476e-05
79	945	0.00021799
79	947	-0.0012566
79	986	-0.0001351
80	65	-0.018122
80	80	0.34979
80	135	0.17676
80	338	-0.15793
80	430	0.10081
80	877	-0.16539
80	926	-0.011836
81	81	0.30241
81	180	0.00066009
81	472	-1.6605e-05
81	701	0.00055989
81	763	-0.1151
81	866	0.26193
81	887	6.0464e-06
81	906	9.6024e-05
82	13	0.013866
82	82	0.018227
82	152	-1.4983e-06
82	186	-1.3299e-05
82	222	-0.001514
82	241	5.9232e-05
82	315	-3.9451e-05
82	348	9.6057e-06
82	396	4.367e-05
82	420	4.1365e-06
82	434	5.7087e-05
82	437	-0.0088201
82	438	-2.7011e-05
82	459	0.00055659
82	468	-0.017057
82	489	8.6004e-06
82	517	-0.00017106
82	668	0.015877
82	734	-7.8923e-06
82	748	1.0103e-07
82	749	3.8598e-05
82	832	1.055e-05
82	860	0.0001081
82	903	9.0476e-05
82	987	0.028401
83	83	0.56722
84	42	-0.003027
84	84	0.38934
84	94	0.0061458
84	424	0.0042172
84	469	-0.0027458
84	545	0.24479
84	688	-0.0099139
84	803	0.0010635
85	85	0.55943
86	86	0.55558
87	87	0.063885
87	189	0.010269
87	400	0.00045392
87	422	-0.0024368
87	431	0.0012019
87	452	-0.12108
87	453	0.0017699
87	463	-0.0027462
87	494	0.05227
87	658	-0.00084314
87	660	-0.0016417
87	753	-0.00092401
87	765	0.0024031
87	811	-0.00071593
87	900	-0.00074998
88	79	0.0002126
88	88	0.14695
88	233	0.071702
88	309	-0.063807
88	374	0.00031489
88	411	0.00018592
88	493	5.4086e-05
88	540	0.055854
88	592	0.0087103
88	628	-7.2877e-05
88	651	0.00014496
88	682	-6.9757e-05
88	767	0.00069806
88	875	-0.019288
88	892	0.0097188
88	928	-0.017831
88	945	0.048299
88	947	-4.8311e-05
89	89	0.54417
90	19	-0.00061455
90	90	0.092081
90	99	0.016643
90	185	0.00072015
90	276	-1.8676e-05
90	304	-0.072025
90	323	-0.012619
90	367	-0.030852
90	415	-0.00020469
90	423	0.0078112
90	653	-0.009325
90	722	0.14318
90	726	0.0025457
90	738	-0.061597
90	764	-3.3836e-05
90	780	0.00098567
90	826	0.00024865
90	831	0.0086988
90	891	-0.0032816
90	913	-0.0039905
90	917	-6.5306e-06
90	963	-4.5121e-05
90	965	-0.00077277
90	972	-0.014206
90	997	0.00033373
91	91	0.5367
92	66	-0.0015895
92	92	0.30883
92	277	0.00012061
92	332	-0.003154
92	387	0.0020786
92	478	1.1869e-05
92	510	-0.064477
92	513	0.00032553
92	516	-0.016963
92	520	-1.0058e-05
92	544	0.0039356
92	553	-1.6666e-05
92	555	0.15564
92	604	-0.00051927
92	771	-0.044926
92	929	0.0096074
92	994	-0.18847
93	93	0.52933
94	27	0.076675
94	42	0.076122
94	49	-0.08122
94	84	0.0061458
94	94	0.24141
94	116	0.050562
94	226	0.021669
94	424	-0.24294
94	469	-4.8212e-05
94	545	-0.0086697
94	561	-0.026422
94	616	0.054929
94	688	-0.00017407
94	803	-0.026745
94	960	0.031784
95	95	0.19263
95	103	0.011359
95	188	-0.046018
95	194	-0.0038517
95	237	-0.025669
95	271	-0.001102
95	275	0.0007056
95	329	-0.0084846
95	336	-0.050904
95	343	0.0050909
95	371	0.013099
95	376	-0.073842
95	388	-0.0019386
95	451	0.00057744
95	515	0.0054919
95	546	-0.015523
95	587	0.0021429
95	607	-0.00032659
95	631	0.012619
95	788	0.0044451
95	896	-0.0008085
95	942	-0.0010168
95	944	-0.028817
96	96	0.2348
96	697	-0.10343
96	723	-0.11223
96	954	-0.20314
97	97	0.34919
97	266	-0.056633
97	299	-0.00091403
97	318	0.029464
97	356	-0.0018758
97	483	0.00043802
97	496	-0.00082659
97	581	-0.00023287
97	695	0.20446
97	745	0.00066569
97	793	-0.0012589
97	808	0.010651
98	98	0.3602
98	183	-0.047029
98	560	0.2215
99	19	-0.0039138
99	90	0.016643
99	99	0.21508
99	185	0.0045864
99	276	-0.00011894
99	304	0.029985
99	323	-0.080367
99	367	-0.19649
99	415	0.0003255
99	653	0.014829
99	722	0.031169
99	726	-0.0040483
99	738	0.025644
99	764	5.3807e-05
99	780	0.0062773
99	826	-0.00039541
99	831	0.0554
99	891	-0.020899
99	913	0.0063458
99	917	-4.1591e-05
99	963	7.1752e-05
99	965	0.0012289
99	997	0.0021254
100	21	-0.01097
100	26	4.0709e-05
100	100	0.037966
100	127	5.0131e-05
100	190	0.0059628
100	195	-0.0070534
100	208	-0.0027839
100	254	0.0074179
100	356	-0.014863
100	359	-0.0001177
100	363	-0.00018484
100	367	-0.0016492
100	407	-0.0014357
100	448	-0.014316
100	464	0.025654
100	559	0.0047137
100	563	0.00090195
100	618	-0.0027699
100	731	-0.0049787
100	759	0.0028056
100	795	-0.0043185
100	802	-0.00036573
100	807	0.0036429
100	808	-0.0026177
100	865	0.010154
100	889	0.0079251
100	891	0.015505
100	898	0.0082647
101	101	0.36424
101	352	-0.19415
102	42	0.015903
102	102	0.082616
102	155	0.071566
102	296	-0.068558
102	366	0.0034457
102	422	-0.00011482
102	431	5.6633e-05
102	453	-0.0006228
102	463	-0.0001294
102	588	0.017907
102	589	0.10186
102	617	-0.00034842
102	657	0.0012815
102	660	-7.7354e-05
102	661	-0.031559
102	670	0.041627
102	684	-0.00014506
102	690	7.4661e-05
102	699	0.00042976
102	747	-0.0069375
102	764	6.8803e-06
102	765	0.00011323
102	803	0.045262
102	826	-5.056e-05
102	908	-0.059896
102	963	-0.00028378
103	2	-2.8063e-06
103	5	-4.4447e-05
103	8	1.4072e-06
103	34	-2.0074e-05
103	42	1.4254e-05
103	45	-1.6217e-05
103	58	-2.7766e-05
103	59	-0.0002661
103	75	9.5483e-05
103	95	0.011359
103	103	0.064506
103	118	3.0091e-07
103	130	1.0437e-06
103	145	0.00033343
103	147	7.2506e-05
103	149	2.6849e-05
103	159	1.0385e-05
103	161	-5.4234e-05
103	167	-0.00054725
103	173	1.911e-05
103	188	0.0031531
103	193	0.020665
103	224	-0.00019899
103	229	1.527e-07
103	231	-0.00079819
103	237	-0.074665
103	256	-0.00013194
103	294	-0.00050777
103	296	3.027e-05
103	311	0.00012537
103	334	-3.2481e-05
103	376	-0.0071627
103	396	-0.00059175
103	438	0.00036601
103	460	0.0040146
103	547	-0.00038159
103	551	0.0044554
103	556	3.4731e-05
103	591	-4.7618e-07
103	638	-0.0012825
103	652	-4.9426e-05
103	666	-0.0011808
103	670	3.7311e-05
103	709	2.5057e-06
103	747	-6.2183e-06
103	748	0.00017615
103	777	-0.035434
103	803	4.057e-05
103	832	0.018394
103	860	-0.0014649
103	894	-6.2239e-07
103	908	2.6445e-05
103	920	-0.00074007
103	944	-0.015647
103	948	-0.002793
103	955	1.1879e-06
103	973	1.8851e-05
104	14	-0.00035476
104	104	0.0042195
104	373	0.0010795
104	493	-0.0051563
104	730	0.002403
104	739	-0.0016302
104	883	0.0031336
104	947	-0.0057726
104	951	-0.00028092
105	10	0.020135
105	15	0.07135
105	105	0.79635
105	128	0.00024022
105	129	0.036035
105	201	0.13276
105	221	7.7051e-06
105	236	0.00044117
105	461	-0.00042376
105	486	-0.019157
105	488	0.003602
105	508	0.011597
105	619	-0.0026773
105	700	-0.0023492
105	723	0.24297
105	741	-0.0054407
105	751	-0.071447
105	818	0.00036662
105	954	-0.13424
106	106	0.48382
107	50	0.00028712
107	65	-0.091548
107	77	-5.5261e-05
107	107	0.25923
107	135	-0.0093861
107	136	-0.0044743
107	206	-0.00010911
107	270	0.074724
107	310	8.2542e-06
107	313	0.00027096
107	334	0.0042972
107	390	-0.00031419
107	521	0.00018404
107	554	0.0071453
107	565	-0.0028997
107	568	1.2296e-05
107	573	-0.00068419
107	608	4.8375e-05
107	652	-0.0028239
107	655	0.0001483
107	713	-0.0008806
107	725	0.00023421
107	735	-0.11294
107	820	-0.1106
107	856	4.7223e-05
107	859	0.0032932
107	874	0.0004661
107	888	0.12769
107	974	5.3629e-05
107	981	0.00036687
107	999	-0.00050775
108	108	0.47718
109	109	0.47389
110	15	0.00066478
110	38	-0.079082
110	77	0.002607
110	110	0.16061
110	150	-0.091633
110	201	0.0012369
110	207	0.0077634
110	260	0.054561
110	608	0.0029781
110	751	0.0029622
110	833	0.062616
110	975	0.0016178
111	111	0.46738
112	19	-8.0572e-05
112	26	0.00095695
112	37	-0.0035396
112	50	0.00017075
112	112	0.072252
112	124	-0.0062216
112	138	-0.047089
112	145	0.00023541
112	160	5.9443e-05
112	163	-8.2234e-05
112	166	-0.09906
112	185	0.00054378
112	200	-0.0011269
112	208	0.00013098
112	231	-0.00056355
112	232	-0.025422
112	266	-1.0844e-05
112	274	0.00026013
112	276	7.6051e-06
112	297	-0.0047508
112	333	0.00079253
112	334	-0.00029785
112	341	-0.0018684
112	351	-0.016085
112	359	-0.0027668
112	361	2.5409e-06
112	379	-0.0003721
112	390	-0.00018685
112	435	0.012641
112	445	0.024736
112	474	-0.0019825
112	503	-0.035189
112	526	-0.00052336
112	527	0.0056926
112	554	-0.00049526
112	565	-0.0017244
112	573	-0.00040688
112	599	-0.020285
112	606	-0.0020731
112	627	-0.013902
112	630	-0.0083484
112	652	0.00019573
112	666	0.00044742
112	669	-0.0063572
112	719	-4.6087e-06
112	740	-0.003766
112	744	-4.8964e-05
112	780	-0.00040137
112	793	0.0004878
112	804	-0.00025251
112	819	1.9681e-05
112	834	6.0873e-05
112	844	-0.0014706
112	874	-3.2307e-05
112	894	0.0049878
112	915	-0.00021405
112	936	-0.00078846
112	937	0.0027361
112	955	0.0026133
112	970	0.0041641
112	989	-0.00048096
112	997	-0.0001359
113	113	0.062919
113	481	0.10315
114	36	-0.004487
114	114	0.45396
114	125	-9.8643e-06
114	158	-4.284e-05
114	171	0.00035356
114	178	0.00040393
114	232	-0.00025856
114	247	0.00012278
114	422	-3.0049e-06
114	454	-0.0029163
114	463	-3.3864e-06
114	501	-0.0027017
114	527	-0.0012792
114	561	0.0033164
114	616	0.0015953
114	630	-8.4909e-05
114	633	-0.00057106
114	660	1.0125e-05
114	664	-4.0516e-06
114	678	0.0018817
114	732	0.00022465
114	837	0.031727
115	9	0.0035686
115	30	-2.4759e-05
115	115	0.043778
115	130	0.086137
115	218	-0.0011689
115	221	-6.2719e-05
115	229	0.012602
115	236	-0.0035911
115	294	0.00018084
115	326	-1.1829e-05
115	399	0.00010933
115	439	-1.6991e-05
115	442	3.8538e-05
115	461	-0.00019921
115	541	0.0069526
115	550	0.0091915
115	673	-2.5583e-05
115	679	-0.0028995
115	700	-0.0011044
115	818	-0.0029843
115	858	0.0086953
115	867	8.8219e-06
116	42	-0.024903
116	49	0.17208
116	94	0.050562
116	116	0.56915
116	226	0.050421
116	424	-0.093767
116	803	0.0087498
117	117	0.44839
118	2	-0.0001098
118	5	8.1318e-06
118	34	0.0046293
118	42	-6.3924e-05
118	45	7.2727e-05
118	58	0.00012452
118	59	-0.00012372
118	75	-0.00042821
118	103	3.0091e-07
118	118	0.79591
118	125	1.2233e-06
118	145	1.6054e-05
118	147	-0.00032516
118	149	0.00083773
118	158	-3.0853e-07
118	159	0.00032402
118	161	-0.0016922
118	167	0.00010012
118	173	-3.4963e-06
118	224	0.00025611
118	231	-3.8433e-05
118	237	1.3316e-07
118	256	0.0005917
118	286	-9.9187e-07
118	296	-0.00013575
118	334	0.00014566
118	371	2.8468e-06
118	422	-2.1641e-08
118	463	-2.4388e-08
118	547	-1.8374e-05
118	556	-0.00015576
118	591	2.1355e-06
118	631	-2.6289e-06
118	652	0.00022166
118	660	7.2919e-08
118	664	5.0247e-07
118	666	-5.6855e-05
118	670	-0.00016733
118	709	-1.1237e-05
118	747	2.7887e-05
118	788	-9.2609e-07
118	803	-0.00018194
118	825	1.5002e-07
118	894	-2.4353e-05
118	908	-0.0001186
118	955	4.648e-05
118	973	0.00073761
119	119	0.44223
120	2	-0.027262
120	30	0.0046537
120	44	0.080207
120	61	-0.018588
120	120	0.59165
120	146	-0.031075
120	170	0.00012524
120	326	-0.0043351
120	337	0.00022002
120	442	0.0033693
120	460	-0.00053284
120	594	-0.0065569
120	626	-0.0080979
120	638	-0.001668
120	673	0.0020044
120	685	-4.9093e-05
120	797	-0.08068
120	805	0.046799
120	836	0.077778
120	852	-0.29464
120	867	-0.0016582
120	884	-0.012225
120	894	0.00013332
120	934	-0.024651
120	941	-0.011279
120	955	-0.00025445
120	973	-0.004038
121	121	0.16788
121	227	-0.082913
121	714	-0.15659
122	122	0.43315
123	123	0.21633
123	985	-0.21453
124	37	-0.00017841
124	112	-0.0062216
124	124	0.2184
124	160	0.00039723
124	166	-0.0041924
124	200	0.0028577
124	266	-7.2461e-05
124	274	0.0017383
124	333	0.026597
124	361	1.698e-05
124	445	-8.4724e-05
124	526	0.0013272
124	719	-3.0798e-05
124	740	-0.0016174
124	744	-0.0003272
124	793	0.0032597
124	819	0.00013152
124	894	0.16739
124	955	0.087703
124	989	-0.016141
125	2	0.00013043
125	34	-8.1608e-05
125	36	0.00014884
125	114	-9.8643e-06
125	118	1.2233e-06
125	125	0.086491
125	149	0.00010915
125	158	-0.012046
125	159	4.2219e-05
125	161	-0.00022049
125	286	-0.016563
125	371	0.047538
125	422	-0.00084496
125	454	9.6741e-05
125	463	-0.00095223
125	482	0.00018045
125	501	8.9622e-05
125	561	-0.00027254
125	616	-0.0001311
125	631	-0.0439
125	660	0.0028471
125	664	0.031539
125	704	0.00019795
125	788	-0.015465
125	825	0.0025052
125	837	8.1895e-05
125	838	-0.0002671
125	894	2.8926e-05
125	955	-5.5209e-05
125	973	-0.00087613
126	15	-0.0023589
126	19	1.837e-06
126	79	-9.9712e-05
126	126	0.044709
126	185	1.5676e-06
126	192	0.001118
126	200	0.0005236
126	201	-0.0043891
126	245	-6.3091e-05
126	287	-0.0083268
126	341	-1.5468e-05
126	355	0.012292
126	374	-0.00014769
126	379	7.9643e-05
126	407	0.00031368
126	470	-6.2491e-05
126	473	-0.00078005
126	511	-0.024931
126	520	-9.7371e-05
126	526	-0.0011274
126	534	0.0012638
126	553	5.876e-05
126	586	-0.0050206
126	624	0.0082755
126	628	-0.00092903
126	723	0.0029002
126	751	0.0023621
126	769	0.00031197
126	802	-0.0012314
126	834	5.0397e-07
126	954	-0.0016024
127	21	0.0020792
127	26	2.0262e-07
127	100	5.0131e-05
127	127	0.41843
127	195	-3.4263e-05
127	208	-1.3856e-05
127	356	-7.8376e-05
127	359	-5.8584e-07
127	363	-9.1998e-07
127	448	1.2305e-05
127	559	2.3461e-05
127	563	4.3814e-06
127	618	1.3371e-05
127	731	-2.478e-05
127	759	-1.3543e-05
127	808	-1.3804e-05
127	865	0.0003091
127	898	4.0147e-05
128	10	1.5645e-05
128	15	-0.0001289
128	50	-3.0044e-05
128	105	0.00024022
128	128	0.41331
128	129	2.7999e-05
128	134	-9.0425e-06
128	201	-0.00023983
128	221	-1.1576e-06
128	236	-6.6281e-05
128	238	-2.9205e-05
128	338	-0.00075881
128	390	-0.0029837
128	430	-0.0011887
128	461	6.3665e-05
128	486	-1.4885e-05
128	488	-0.025281
128	508	9.0105e-06
128	565	0.00030342
128	573	7.1593e-05
128	619	0.0004772
128	700	0.00035295
128	723	-0.00043893
128	741	-4.2273e-06
128	751	0.00012907
128	818	-5.5081e-05
128	939	0.0010099
128	954	0.00024251
129	7	-0.0014651
129	10	0.13696
129	15	0.0083159
129	48	0.00014807
129	105	0.036035
129	128	2.7999e-05
129	129	0.30698
129	134	-0.00049935
129	172	-0.0002008
129	201	0.015473
129	205	-0.0067629
129	221	8.9804e-07
129	236	5.1419e-05
129	238	0.00015461
129	264	-2.8548e-05
129	289	3.1194e-05
129	307	0.0019913
129	312	-0.045716
129	331	-0.00016291
129	361	3.6668e-06
129	428	0.010102
129	440	9.301e-05
129	461	-4.9389e-05
129	486	-0.1463
129	488	0.00041982
129	508	0.088563
129	512	0.00056937
129	619	-0.00031205
129	637	0.00027301
129	647	0.023986
129	662	0.00037205
129	693	0.0051754
129	700	-0.00027381
129	719	0.00012331
129	723	0.028318
129	741	-0.030605
129	746	-6.6361e-05
129	751	-0.0083273
129	818	4.273e-05
129	819	2.8402e-05
129	840	0.00026424
129	868	-0.0009705
129	875	0.00013874
129	892	0.00027533
129	921	-0.005033
129	953	-0.00014785
129	954	-0.015646
130	8	-2.3469e-08
130	59	5.7916e-05
130	103	1.0437e-06
130	115	0.086137
130	130	0.38436
130	145	-4.5245e-06
130	150	-0.0026207
130	170	8.6967e-07
130	193	2.9926e-06
130	213	7.7209e-06
130	224	2.7979e-05
130	229	0.032296
130	231	1.0831e-05
130	237	4.6188e-07
130	268	1.3561e-05
130	294	0.00057484
130	311	-2.0908e-06
130	370	-0.0072523
130	377	-0.0050972
130	383	2.3661e-06
130	396	-8.6601e-08
130	438	5.3566e-08
130	460	-8.4406e-07
130	547	1.3008e-09
130	550	-0.0053481
130	551	6.5204e-07
130	561	-3.2805e-07
130	616	6.82e-07
130	635	2.0293e-06
130	638	2.6964e-07
130	666	-8.5931e-06
130	685	2.2185e-06
130	748	2.5779e-08
130	777	-5.1314e-06
130	832	2.692e-06
130	833	-0.0038352
130	851	-0.0025424
130	860	-2.1438e-07
130	920	6.7221e-05
130	936	-1.3969e-05
130	948	4.4291e-06
130	960	-1.4513e-06
131	131	0.40701
132	132	0.40421
133	133	0.38473
133	139	0.0019723
133	267	-0.0026312
133	276	-0.00073509
133	529	0.0010972
133	943	-8.0386e-05
133	952	-0.062864
133	997	-4.1137e-05
134	7	0.114
134	50	1.1442e-05
134	128	-9.0425e-06
134	129	-0.00049935
134	134	0.16619
134	172	0.015624
134	238	-0.045222
134	289	0.00079946
134	390	0.0011363
134	488	6.0306e-07
134	512	-0.076448
134	565	-0.00011556
134	573	-2.7266e-05
134	583	0.0001691
134	741	-0.0033073
134	746	-0.0017007
134	868	0.13031
135	50	7.6404e-05
135	65	-0.021453
135	77	-1.4705e-05
135	80	0.17676
135	107	-0.0093861
135	135	0.41602
135	136	-0.0011906
135	206	-2.9034e-05
135	270	0.015663
135	310	2.1965e-06
135	334	0.0011435
135	338	-0.084596
135	390	-8.3608e-05
135	430	0.054001
135	521	4.8975e-05
135	554	0.0019014
135	565	-0.00077162
135	568	3.2719e-06
135	573	-0.00018206
135	608	1.2873e-05
135	652	-0.00075145
135	655	3.9462e-05
135	713	-0.00023433
135	735	0.0041896
135	820	0.0041058
135	859	0.00087633
135	874	0.00012403
135	877	0.20758
135	888	-0.0047366
135	981	9.7625e-05
135	999	-0.00010643
136	50	-0.0035723
136	65	-0.011613
136	77	0.0001389
136	107	-0.0044743
136	135	-0.0011906
136	136	0.14837
136	206	0.00027426
136	270	0.0094787
136	310	-2.0748e-05
136	334	-0.053464
136	390	0.0039091
136	521	-0.00046261
136	554	-0.0889
136	565	0.036077
136	568	-3.0906e-05
136	573	0.0085125
136	608	-0.00012159
136	652	0.035134
136	655	-0.00037275
136	713	0.0022135
136	735	0.0019972
136	820	0.0019572
136	859	-0.10725
136	874	-0.005799
136	888	-0.0022579
136	981	-0.00092216
136	999	-6.4409e-05
137	137	0.39047
138	26	0.0061482
138	112	-0.047089
138	138	0.53871
138	152	-0.0012097
138	186	2.132e-05
138	200	-0.084331
138	208	0.00084149
138	232	0.068972
138	234	-0.024929
138	241	-0.0027151
138	315	6.3247e-05
138	358	0.0099639
138	359	-0.017776
138	385	-0.0089171
138	400	-0.0054878
138	413	0.018316
138	420	-6.6316e-06
138	435	0.081218
138	503	-0.22608
138	517	0.00027424
138	526	-0.039165
138	527	-0.015445
138	627	0.056647
138	630	0.02265
138	632	0.008985
138	641	0.0028823
138	649	-0.0083715
138	733	-0.0050998
138	734	-0.0063723
138	749	-6.1879e-05
138	756	0.017239
138	811	-0.0034794
138	823	-0.0017714
138	864	-0.0065463
138	903	0.0017775
138	925	0.0018707
138	927	-0.0029449
138	937	-0.011149
139	133	0.0019723
139	139	0.11316
139	267	0.064525
139	276	0.10136
139	529	0.024088
139	943	-0.0026393
139	952	0.007426
139	997	0.005672
140	140	0.38246
141	141	0.37982
