56	7656	-4.3682e-05
56	8051	-0.00021917
56	8087	0.00081481
56	8426	-0.00086092
56	8431	-0.00036442
56	8572	-0.047166
56	8652	-0.11226
56	9255	0.035766
56	9335	0.0059714
56	9576	-0.00086692
56	9816	-0.0047301
57	46	4.0844e-05
57	57	0.36531
57	361	-0.076314
57	498	-0.076194
57	623	-1.2113e-06
57	687	-0.0055265
57	1003	-1.457e-05
57	1420	1.5743e-05
57	1489	-0.0027994
57	1612	-0.0059947
57	1659	-0.01748
57	1694	0.0063674
57	1872	7.5355e-05
57	1957	-0.0051709
57	3048	-0.0045077
57	3094	0.0065886
57	3161	-0.0079137
57	3402	-0.008895
57	3962	-0.0033299
57	3965	0.00010074
57	4019	-0.023114
57	4152	-0.041289
57	4208	1.3935e-06
57	4767	-0.0054568
57	4868	-0.041354
57	4978	0.038986
57	5379	-0.0037331
57	5408	-0.054546
57	5438	0.0027129
57	5646	-0.0015797
57	6051	-0.069846
57	6647	-0.0074022
57	7000	0.10765
57	7100	-0.025478
57	7585	-0.010463
57	7715	-0.015001
57	7731	0.02431
57	7841	-0.11514
57	7886	0.00055766
57	7913	-4.9209e-05
57	8797	0.0068656
57	9416	-0.0032256
57	9469	-6.4977e-05
57	9946	-0.0010277
58	58	0.51042
58	91	0.0084335
58	957	0.0079582
58	1238	0.0098216
58	1430	0.0029806
58	2026	0.00068305
58	3306	0.012325
58	3443	-0.0086329
58	3483	-0.0056632
58	4207	-0.38863
58	4244	-0.0024042
58	4707	-0.00050345
58	5965	0.0067354
58	6931	0.00017194
58	7025	-0.0093889
58	7208	-0.00070388
58	7835	-0.00026686
58	7874	0.00052413
58	9440	0.016843
59	59	0.52442
59	490	5.5423e-07
59	655	0.06026
59	675	0.001046
59	726	8.8675e-05
59	1016	-0.036805
59	1291	5.9466e-07
59	1427	0.0065888
59	1721	3.965e-06
59	1876	-7.2356e-05
59	1908	-0.061685
59	1963	0.0012422
59	2003	-0.076858
59	2586	0.0030265
59	2630	-0.0096376
59	2740	2.7454e-06
59	2821	-0.00031012
59	3054	7.9123e-07
59	3175	-8.8035e-06
59	3697	-1.3148e-06
59	3867	9.5909e-05
59	4250	0.14788
59	4446	8.0473e-05
59	4477	0.00048511
59	4642	0.0068592
59	4791	-0.015376
59	4906	-0.00014486
59	5024	1.0763e-05
59	5035	-0.16236
59	5084	0.0043619
59	5150	0.01181
59	5216	0.021107
59	5284	8.0218e-06
59	5288	0.0028353
59	5464	0.00083788
59	5570	-1.9638e-06
59	5766	0.00027929
59	6104	0.056365
59	6355	-0.00011353
59	6541	3.646e-06
59	6694	-4.2074e-06
59	6898	0.02935
59	6935	0.010782
59	7167	-3.1354e-07
59	7224	-0.0043218
59	7307	-3.2138e-06
59	7435	9.6428e-07
59	7532	-1.0128e-05
59	7801	5.3405e-05
59	7964	9.6485e-05
59	8110	-0.058474
59	8253	-0.012697
59	8303	-7.6391e-06
59	8316	1.3674e-06
59	8440	5.8661e-06
59	8490	-0.082943
59	8572	3.343e-06
59	8692	6.1462e-06
59	8968	-4.3196e-07
59	8973	-0.00099548
59	9106	-0.0011585
59	9335	2.6405e-05
59	9562	0.00044669
59	9629	-3.7518e-05
60	60	0.51605
60	1959	0.00078274
60	2988	-0.078601
60	3940	0.011108
61	61	0.2169
61	180	-3.6645e-06
61	280	0.000161
61	595	4.806e-05
61	614	-0.006328
61	781	-9.045e-06
61	805	-8.9038e-06
61	1005	1.6913e-05
61	1197	4.1603e-07
61	1515	0.00010362
61	1552	-8.7521e-05
61	1920	-2.0902e-06
61	2268	-9.9029e-07
61	2290	-3.36e-05
61	2366	0.0034709
61	2398	-5.9005e-07
61	2470	0.0004435
61	2589	-0.00025627
61	2751	6.1823e-05
61	2847	0.00028491
61	3069	-7.0699e-05
61	3359	5.3792e-05
61	3512	5.9552e-05
61	3986	8.2918e-05
61	4396	-0.004641
61	4824	-8.12e-05
61	4954	-0.00014507
61	4965	-1.7366e-06
61	5008	-0.0002
61	5143	0.0001014
61	5301	-0.00011206
61	5412	-0.0020256
61	5546	0.00069578
61	5628	-0.0019858
61	6093	-1.9066e-07
61	6167	-5.3209e-07
61	6328	-2.3825e-06
61	6511	0.00015059
61	6575	-0.015497
61	6846	0.0014232
61	6873	-1.3112e-05
61	7078	8.2339e-06
61	7159	5.0657e-05
61	7395	0.0002342
61	7576	6.6592e-06
61	7828	-1.9076e-05
61	7980	-1.1899e-06
61	8823	-1.2891e-05
61	8956	1.2171e-05
61	9075	5.123e-05
61	9100	3.6685e-07
61	9200	-2.8923e-06
61	9309	2.9422e-05
61	9360	-0.00097577
61	9503	-4.8414e-06
61	9595	-3.0831e-06
61	9607	4.0575e-07
61	9909	-2.7942e-07
62	62	0.31687
62	2636	0.072415
62	3748	-0.0062351
62	3968	-0.036915
62	3972	0.0070892
62	6965	0.085144
62	8200	-0.025218
62	8359	-0.05388
63	63	0.346
63	1575	-0.0047064
63	2595	0.0036289
63	3044	0.0013966
63	3744	0.013727
63	4784	0.041746
63	7392	0.021368
63	9463	0.001321
63	9831	0.039262
63	9944	-0.018104
64	56	-5.7854e-05
64	64	0.93894
64	428	-0.00013367
64	917	-0.0056515
64	1109	-0.00016208
64	1568	-0.00064169
64	1714	3.7134e-05
64	1871	-0.00068667
64	2145	-0.00012382
64	2790	-0.00061834
64	3284	-8.3443e-05
64	3373	-2.5297e-05
64	3830	-1.6372e-05
64	4079	0.04584
64	4620	7.0732e-05
64	4704	-6.5673e-05
64	5025	-0.09481
64	5132	-0.00038638
64	5345	0.046512
64	5388	0.0012633
64	5889	0.051929
64	6075	-0.010267
64	6306	4.8857e-05
64	7250	-1.3685e-05
64	7611	6.2686e-05
64	7656	0.054522
64	8051	3.116e-05
64	8426	0.0001224
64	8431	5.1809e-05
64	8652	-2.4487e-05
64	9576	0.00012325
65	65	0.26223
65	2164	-0.29028
65	2575	0.12781
65	9999	0.040487
66	66	0.23808
66	1123	0.00017247
66	3693	-0.019758
66	6029	-0.011314
66	7698	0.094889
66	7928	0.20411
66	8280	0.00088281
66	8830	-0.036793
66	9001	-0.0074759
67	67	0.574
67	215	-0.009433
67	600	-0.00017807
67	601	0.0076264
67	731	1.5442e-06
67	907	-0.0061794
67	1432	0.016131
67	1453	1.0063e-05
67	2149	-0.37022
67	2929	-0.01754
67	3469	-0.0025144
67	3572	0.0035477
67	3741	-0.0012728
67	4069	-0.0032974
67	4440	-1.5957e-05
67	5170	0.028038
67	5309	-2.4939e-05
67	5394	-6.3519e-05
67	6001	0.0031668
67	6219	-4.4343e-07
67	6425	7.0369e-05
67	6478	-0.010448
67	6544	0.0010983
67	6616	0.012802
67	6946	6.5726e-05
67	7119	0.13457
67	7418	-0.0015427
67	7668	0.00012815
67	8101	-1.0426e-06
67	8188	0.0001401
67	8278	0.0016988
67	8320	-0.0014204
67	9098	-0.00023932
67	9517	-0.01509
67	9538	-0.011235
67	9588	0.0058686
67	9790	-0.0025205
68	68	0.67872
68	78	-0.0049852
68	80	1.1756e-07
68	115	-0.067245
68	149	1.8537e-05
68	433	3.4271e-05
68	558	0.14941
68	942	0.012463
68	1423	-0.083539
68	1567	-0.013034
68	2139	-3.6217e-06
68	2304	-0.0023782
68	2443	-0.0022006
68	2663	3.2892e-05
68	2816	0.021144
68	3429	-6.0872e-06
68	3610	0.13463
68	3612	-1.5619e-07
68	3657	0.0323
68	3721	1.6173e-05
68	3775	0.0095674
68	3804	2.5569e-07
68	3835	-1.5908e-05
68	3899	-0.0015324
68	4170	0.0036336
68	4285	0.00094559
68	5505	2.0289e-05
68	5626	0.0063521
68	5851	0.0011838
68	6122	-0.0023207
68	7179	-0.0017186
68	7311	0.05597
68	7328	0.0032728
68	7359	-0.012748
68	8064	0.020125
68	8332	0.08567
68	8342	0.1004
68	8492	-0.0084075
68	8861	-0.0008853
68	8996	0.00020737
68	9111	-3.2628e-07
68	9891	-0.0026024
69	69	0.55957
69	175	0.012838
69	303	0.032611
69	368	0.010683
69	391	-0.012473
69	526	-0.011807
69	549	-0.0096331
69	564	-0.0093838
69	616	0.060171
69	638	0.0015143
69	747	-0.0014146
69	790	0.05266
69	823	-0.0078396
69	838	0.017524
69	994	-0.034989
69	1042	0.0043907
69	1064	-0.024208
69	1300	0.021097
69	1534	-0.00033194
69	1678	0.014842
69	1814	-0.010903
69	1880	0.0053537
69	1909	-0.00015312
69	2186	0.026831
69	2276	0.0052822
69	2293	0.0001241
69	2438	-0.0055035
69	2720	-0.037171
69	2803	0.049284
69	3038	0.010077
69	3550	0.066418
69	3567	-0.00025436
69	3722	0.018926
69	3850	0.046331
69	4127	0.034885
69	4438	-0.062786
69	4472	-0.017973
69	4912	0.011392
69	5349	-0.00077883
69	5978	-0.0053252
69	5982	-0.027326
69	6163	0.0053433
69	6187	0.032773
69	6357	-0.019012
69	6503	-0.11519
69	6558	0.012203
69	6590	0.0029507
69	6636	0.0055723
69	6888	0.0066422
69	6962	-0.012728
69	7066	6.2399e-05
69	7077	0.00029494
69	7349	-0.0064131
69	7861	0.027414
69	8713	0.0025306
69	8736	0.0082711
69	9057	0.037002
69	9315	0.0019593
69	9390	0.0037817
69	9476	-0.0003742
69	9954	0.077829
70	46	0.036461
70	70	0.20667
70	1003	0.00526
70	1508	-0.032397
70	1554	0.035583
70	1678	0.00079689
70	1872	-0.027205
70	1889	-0.07224
70	2009	-0.084813
70	2438	-0.0002955
70	4127	0.0018731
70	4551	-0.042685
70	5403	-0.16302
70	5466	0.00013135
70	5644	-0.048389
70	6473	0.020324
70	7667	0.011121
70	7913	-0.043928
70	8539	-0.00017343
70	9384	0.026576
70	9469	0.023458
70	9954	-0.0010124
71	18	-0.00011213
71	71	0.98378
71	2574	-0.0001912
71	3960	-0.012235
71	4922	-0.0060045
71	8081	-0.00017535
71	9857	0.0029034
72	72	0.98378
73	73	0.27849
73	476	-0.0081393
73	687	-4.1575e-05
73	882	-2.0995e-05
73	1127	-0.031351
73	1343	0.00046665
73	1450	6.1629e-05
73	1501	-0.021875
73	1663	-0.00026993
73	2387	-5.4333e-05
73	2873	0.016343
73	3048	-3.3911e-05
73	3071	0.019047
73	3142	-0.014597
73	3326	0.00011535
73	3488	0.0041527
73	4291	0.00012853
73	4439	0.0015627
73	4805	-0.0012295
73	4868	0.00028575
73	4978	0.00029329
73	5464	-0.0051465
73	5503	-7.8389e-05
73	5578	0.0010778
73	5639	-0.00051617
73	5878	0.0008686
73	5963	-4.8573e-05
73	6240	-0.00056622
73	6483	-0.036768
73	6577	3.1743e-06
73	6935	0.00039993
73	7806	0.01832
73	7946	0.00083909
73	8255	-4.0622e-05
73	8531	4.8257e-05
73	8853	0.017297
73	9003	-0.0014187
73	9190	0.00052349
73	9374	-2.9624e-05
73	9439	0.13219
73	9898	9.4595e-05
73	9951	-0.00011101
73	9959	-0.056179
74	74	0.69477
74	88	-0.0015537
74	924	0.0084049
74	1227	-0.044665
74	1238	0.00040831
74	2349	-0.00023857
74	2380	0.036652
74	2512	-0.082502
74	3483	0.00070813
74	4522	0.0042137
74	4970	-0.0048686
74	7625	-0.0039278
74	8136	-0.055636
74	9328	-0.032382
75	75	0.9831
76	6	-0.047772
76	52	-0.0013265
76	76	0.72607
76	485	-7.0806e-05
76	855	-6.367e-05
76	1031	-0.0029525
76	1632	0.0197
76	1636	-0.0019839
76	1751	-0.00019674
76	2325	4.8492e-05
76	2691	0.00022881
76	2805	-0.00084754
76	3253	0.0036176
76	3295	0.0005178
76	3594	-7.947e-05
76	5093	3.8313e-06
76	5165	-0.3243
76	5330	0.0069366
76	5482	-0.0040545
76	5721	-0.0025555
76	5734	0.016678
76	6308	-0.00083498
76	7157	-0.00012476
76	7642	-5.2417e-05
76	8155	-0.00021907
76	8319	8.7591e-05
76	8678	-0.00030693
76	8764	0.00018859
76	9327	-0.0010719
76	9570	-0.00012838
76	9890	0.025551
77	77	0.69257
77	2422	0.25383
77	3202	-0.0093505
77	3934	0.010514
77	8247	0.12551
77	9659	-0.057023
78	68	-0.0049852
78	78	0.54053
78	115	-0.0022754
78	515	0.018677
78	558	0.0055788
78	668	-0.0022233
78	739	0.0034301
78	1016	-0.019816
78	1122	-0.00051978
78	1351	0.00065111
78	1423	-0.0031193
78	2183	8.7075e-05
78	2304	-6.0802e-05
78	2583	0.0059402
78	2816	-0.0040682
78	3490	-7.0203e-05
78	3610	-0.017776
78	3775	0.00024461
78	4048	6.4518e-05
78	4170	0.15787
78	4233	-0.011015
78	4285	0.041083
78	4476	0.033205
78	4739	0.0067695
78	5150	-0.00082516
78	5406	-9.6115e-05
78	5693	-1.574e-06
78	5715	-0.011373
78	6028	8.4913e-06
78	6157	0.031375
78	6202	0.00016733
78	6255	-0.07962
78	6950	-0.00011702
78	7179	-0.07467
78	7311	0.001431
78	7459	0.00016362
78	7641	0.0011502
78	8110	0.0040855
78	8234	-0.00037772
78	8332	0.0021903
78	8490	0.0057951
78	9148	0.021778
78	9222	8.4221e-05
78	9462	0.00701
78	9716	0.00010346
78	9726	-0.013195
79	79	0.40599
79	2655	0.018409
79	3926	-0.00044612
79	4232	-0.0012146
79	4728	0.002035
79	6324	0.0035797
79	7587	-0.0036317
79	8091	0.012319
79	9850	-0.00082992
80	68	1.1756e-07
80	80	0.46151
80	115	5.3657e-08
80	149	5.493e-05
80	433	0.00066981
80	558	9.6702e-08
80	677	-8.2607e-05
80	864	8.5537e-05
80	942	2.5381e-08
80	1119	4.5618e-05
80	1326	0.00011915
80	1376	-0.0060608
80	1423	-5.4069e-08
80	1567	-2.6543e-08
80	1768	-2.797e-07
80	1789	-1.5991e-05
80	2139	-0.00018775
80	2278	0.074582
80	2334	-0.00013671
80	2443	-4.4815e-09
80	2468	-0.015603
80	2506	-0.00011638
80	2663	-0.00020955
80	3165	0.00049532
80	3429	-0.00031557
80	3463	-0.011954
80	3612	0.078036
80	3721	-0.00010304
80	3727	-1.0369e-05
80	3804	-1.629e-06
80	3835	-0.00082468
80	3899	-3.1207e-09
80	4017	-0.034579
80	4180	1.2439e-05
80	4274	-4.2799e-05
80	4499	-0.00014334
80	4860	0.0085884
80	5047	-0.23213
80	5157	-6.1175e-07
80	5176	-0.00025407
80	5505	0.0010518
80	5851	2.4107e-09
80	5964	-1.9208e-05
80	6009	7.9988e-05
80	6982	0.00016297
80	6997	-0.0078589
80	7085	0.00070019
80	7142	-0.012689
80	7359	-2.5961e-08
80	7466	-8.4912e-05
80	7819	0.0086905
80	8140	-4.9057e-05
80	8168	-0.0078758
80	8499	0.034976
80	8511	-8.4542e-05
80	8598	-6.9183e-05
80	8851	0.026971
80	8861	-1.8029e-09
80	8875	-2.2622e-05
80	8996	4.2232e-10
80	9111	0.067975
81	81	0.98175
82	82	0.98152
83	83	0.551
83	905	0.00039783
83	1260	-0.0030755
83	2422	0.0012865
83	2579	0.00076253
83	2685	0.034733
83	3202	0.019974
83	3235	0.016455
83	3934	-0.022459
83	5959	-1.0313e-05
83	6413	0.0057174
83	8247	0.00063616
83	8947	0.00079347
83	9659	-0.00028902
84	84	0.54117
84	852	-0.00034731
84	870	0.015744
84	2085	-0.022317
84	2703	0.0020493
84	2943	0.0047049
84	3027	0.044919
84	3325	-0.00047003
84	3395	0.014732
84	3774	0.0020266
84	4550	-0.25391
84	5820	-0.00023294
84	7932	0.020162
84	8547	0.0084543
84	8673	-0.0050259
84	8806	-0.01439
85	85	0.28394
85	504	-6.3198e-05
85	1438	0.00018632
85	1739	0.0013024
85	1840	0.00048765
85	3005	-1.7158e-05
85	3364	0.045736
85	5013	-0.0026615
85	5552	0.10646
85	5651	-0.0018333
85	7329	0.00019607
85	7409	-0.010531
85	7840	0.0039853
85	8146	0.2204
85	8170	-0.002358
85	8246	-0.05988
85	8844	0.097409
85	9493	-0.0026094
86	86	0.51575
86	1092	-0.0067149
86	1904	0.0029269
86	3007	-0.093628
86	4249	0.026207
86	4545	-0.0027706
86	4590	-0.00073968
86	6668	-0.0033015
87	24	0.0024238
87	87	0.55849
87	294	-0.00023136
87	551	-0.00041602
87	1140	-0.017435
87	1597	0.0030744
87	2373	-0.00038009
87	2723	-0.00039943
87	2757	0.0001359
87	3105	-4.5562e-06
87	3337	-0.077068
87	4256	0.0022844
87	4394	4.33e-05
87	4816	0.00053016
87	5237	-0.0012969
87	5786	8.5494e-05
87	6194	0.018701
87	6602	-0.0038487
87	7271	0.0061251
87	7758	-4.8136e-05
87	8405	0.00099387
87	8834	-0.03267
87	8879	-1.7597e-05
87	9155	0.010492
87	9368	-0.00067019
87	9621	7.7248e-05
88	74	-0.0015537
88	88	0.88659
88	2512	-0.0098259
88	4522	0.010962
88	4970	-0.012665
88	7625	-0.23655
88	9328	0.036655
89	89	0.45374
89	1166	0.00052424
89	2407	-6.2982e-05
89	2697	0.12438
89	4155	0.00028888
89	5004	-8.9654e-05
89	5549	0.00014541
89	5633	6.6688e-05
89	5702	-0.0021335
89	7672	0.00056431
89	8156	-2.8683e-05
89	8600	-0.0016301
89	8865	-5.4006e-06
89	9813	0.00043433
90	90	0.80211
90	1552	0.00024441
90	2396	0.16582
90	2470	4.8232e-05
90	3831	-8.1995e-06
90	4426	-0.00073007
90	6939	6.3972e-05
90	6970	-7.4111e-05
90	7171	0.11988
90	7664	-2.1078e-05
90	8216	0.0026171
91	58	0.0084335
91	91	0.50518
91	186	2.9797e-05
91	957	0.001402
91	1120	0.054115
91	1238	0.2896
91	1277	0.0093261
91	1430	0.00052508
91	1649	0.017921
91	1731	0.0025321
91	2026	0.020141
91	2381	0.0058911
91	2520	0.0015207
91	3306	0.047748
91	3309	3.6473e-05
91	3443	-0.0015208
91	3483	-0.16699
91	3892	-6.1103e-05
91	4207	0.0068778
91	4244	0.0013323
91	4294	3.0294e-06
91	4707	0.0033335
91	5965	-0.044597
91	6438	0.025741
91	6629	0.00010668
91	6727	-0.015967
91	6909	-2.3394e-05
91	7025	-0.036372
91	7208	0.00039005
91	7248	0.017622
91	7874	9.2333e-05
91	9440	0.0029672
92	92	0.97926
93	93	0.70517
93	285	-0.0084747
93	300	0.0011839
93	1012	-0.0016347
93	1849	-0.034571
93	1925	-0.020796
93	2234	0.0058964
93	3186	-0.00044751
93	3745	0.024187
93	4133	-0.00022359
93	4282	-0.1374
93	4324	0.0011355
93	4425	-0.0012467
93	4918	0.092797
93	5285	0.03574
93	5464	-0.00011984
93	5725	0.034637
93	6898	0.00056994
93	6935	-0.0015421
93	7282	0.049841
93	7907	0.013624
93	9049	0.0038434
93	9862	0.0025904
93	9923	0.0022512
94	1	-0.017914
94	94	0.18212
94	363	0.0015799
94	1430	0.010362
94	1594	0.0018996
94	1597	-0.00071418
94	1714	0.013366
94	1821	-0.0089636
94	1836	0.013289
94	2408	-0.0045161
94	2547	-0.0051618
94	2551	0.0011292
94	2825	-0.0048602
94	3150	0.0033302
94	3256	0.0021988
94	3312	-0.020379
94	3443	0.0035776
94	3603	0.015884
94	3782	-6.0896e-05
94	3811	2.3687e-05
94	3932	-0.017427
94	4361	-0.037555
94	4496	1.1403e-05
94	4635	0.017152
94	4885	3.5259e-05
94	4915	0.0011271
94	5570	0.0065256
94	5573	-2.1115e-06
94	5899	0.001227
94	5990	0.00031934
94	6003	-0.046684
94	6307	-0.0051743
94	6317	0.0019404
94	6418	-2.8133e-05
94	6694	-0.0045225
94	6800	0.010146
94	6864	-0.053198
94	7081	0.034743
94	7258	-0.0017835
94	7572	0.0031922
94	7650	-0.0017301
94	8257	-0.0023593
94	8310	0.001138
94	8316	-0.0045438
94	8384	-0.032707
94	8431	-0.00958
94	8525	0.050755
94	8735	-0.010171
94	9038	-0.07346
94	9044	-0.0019327
94	9349	0.0021107
94	9368	-0.0032762
94	9490	0.0010736
95	3	-0.0066456
95	95	0.40182
95	211	-9.9275e-06
95	527	-0.00064005
95	620	-0.00031827
95	795	0.0090938
95	978	1.4127e-05
95	1035	3.4799e-05
95	1112	0.0057184
95	1531	0.017462
95	1904	-0.0091041
95	1973	-0.00042483
95	2187	0.054422
95	2303	0.0082788
95	2591	-1.0459e-05
95	2930	0.022844
95	3087	4.3233e-05
95	3842	0.0046985
95	4057	0.0018003
95	4175	0.023603
95	4389	0.013988
95	4607	0.002441
95	5293	-6.4138e-06
95	5377	0.0002991
95	6484	-0.017189
95	6493	-5.5007e-05
95	6668	-0.008071
95	8629	-0.00044225
95	8810	-0.017865
96	96	0.31887
96	217	7.8006e-06
96	1951	-0.00013416
96	2613	0.00020734
96	3180	-0.0096747
96	3624	-2.285e-06
96	3656	0.00060679
96	4349	-8.4973e-05
96	4359	-7.1417e-05
96	4975	-0.014757
96	5094	0.0015201
96	5302	1.0622e-05
96	5534	5.6948e-06
96	5867	-0.0026404
96	6274	-2.5282e-06
96	6762	-1.2783e-06
96	8001	1.5566e-07
96	8020	-0.0052082
96	8284	0.00010635
96	8444	7.4188e-05
96	8519	-0.0055971
96	8740	8.0125e-06
96	9304	1.0349e-05
97	97	0.43579
97	4729	-0.078299
97	6585	0.21733
97	8848	-0.020353
98	45	0.081071
98	98	0.60339
98	2016	-0.0025538
98	2568	-0.076357
98	5198	-0.078454
98	5200	1.9499e-05
98	5408	-0.00023842
98	5438	-0.00056765
98	6647	0.0015489
98	7919	0.0041226
98	8508	-0.0051528
99	99	0.34903
99	357	0.0039681
99	463	-0.0011011
99	488	-0.00056706
99	915	0.00020966
99	1698	-0.0001169
99	1935	-0.0014016
99	2443	0.00010369
99	2521	-0.0033522
99	2605	-0.0009377
99	2654	0.0041963
99	2782	-0.0081057
99	2922	-0.00092818
99	2947	0.00017811
99	3030	-0.0002367
99	3567	-0.00044634
99	3829	-0.00089474
99	3899	-0.00010918
99	3943	-0.080014
99	4565	-0.022259
99	4633	2.814e-07
99	4786	0.012977
99	5040	0.001234
99	5310	-0.00067445
99	5851	8.4337e-05
99	6251	0.00016356
99	6348	-0.00018914
99	6543	-0.0040959
99	6746	0.001803
99	7066	0.0001095
99	7545	-0.0025463
99	7702	-0.00080904
99	8240	0.003796
99	8360	-0.00030195
99	8433	3.6975e-05
99	8495	0.0019442
99	8798	0.0029727
99	8861	4.1715e-05
99	8889	-0.03806
99	8996	-9.7714e-06
99	9057	-0.00068148
99	9246	-0.037087
99	9390	0.0066361
99	9473	-0.00016291
99	9835	0.00017263
99	9932	-0.0010042
100	100	0.66207
100	575	0.011784
100	2405	-0.025874
100	2651	0.14289
100	5751	0.14924
100	5833	-0.0046834
100	8887	-0.10122
101	101	0.41816
101	635	0.0094923
101	965	-0.012008
101	2335	-0.0013959
101	3060	-0.021801
101	3560	0.022379
101	3957	-0.00092726
101	3959	-0.015207
101	5189	0.028528
101	5620	-0.025906
101	5793	0.018789
101	6039	-0.012331
101	6918	0.0081039
101	6953	-0.012305
101	7003	0.0017615
101	8885	-0.0063919
102	102	0.30668
102	269	-0.0034221
102	314	0.031038
102	502	-0.01181
102	860	0.15554
102	1161	0.027209
102	1412	0.00034259
102	1461	0.0037932
102	1685	0.0025239
102	2641	0.00058373
102	2662	0.00933
102	2779	0.0184
102	2940	0.0011844
102	3584	0.03036
102	3707	-0.057242
102	3888	-0.0043169
102	4531	-0.055938
102	4678	-0.032761
102	4711	-8.5104e-05
102	4800	-0.026105
102	4882	0.0025624
102	4904	0.010159
102	5005	-0.005094
102	6089	-0.00059386
102	6649	-0.0010688
102	6688	0.017081
102	6781	-0.0026317
102	6973	0.018085
102	7068	-0.0040843
102	7379	-0.0018485
102	7590	0.00024447
102	7983	-0.015208
102	8049	3.3668e-05
102	8612	0.00027608
102	9079	-6.2353e-05
102	9250	0.09263
102	9451	-0.0050237
102	9578	0.0043884
102	9685	0.021808
102	9706	-0.00031489
102	9826	-0.033455
103	103	0.97678
104	104	0.77603
104	3101	0.20529
104	4411	0.11873
104	4671	-0.11402
105	105	0.97634
106	106	0.60577
106	8326	0.41218
107	107	0.27807
107	956	0.019996
107	1589	-5.313e-07
107	2973	-0.0065412
107	4328	0.029631
107	4974	0.026875
107	5926	0.016456
107	7874	0.064922
107	8773	-0.067329
107	9043	0.00015169
107	9440	-0.0020202
108	108	0.58584
108	2326	-0.011762
108	8243	-0.0066777
109	109	0.97293
109	127	0.0019577
110	110	0.51819
110	210	-0.0028463
110	701	-0.00047327
110	1772	0.00046816
110	2728	-0.00028802
110	3840	-0.00083281
110	4052	0.0019619
110	4760	2.3013e-05
110	5733	-0.22583
110	7116	-0.00056928
110	7417	0.0023547
110	7927	-0.0022004
110	9709	-0.00043768
110	9773	0.12521
111	40	2.0722e-07
111	111	0.44053
111	143	2.652e-07
111	227	0.0057913
111	531	7.364e-05
111	855	0.00059523
111	923	0.00633
111	1032	-0.0041935
111	1227	-7.3094e-07
111	1445	4.6626e-06
111	1457	-2.0366e-06
111	1516	0.0011744
111	1539	-1.9912e-05
111	1721	-1.4088e-05
111	1898	0.00074026
111	2286	4.2026e-06
111	2325	-0.00045333
111	2380	-8.9076e-07
111	2410	0.26208
111	2447	0.00092849
111	2519	-7.2712e-07
111	2805	-9.4828e-05
111	3003	-0.0024704
111	3147	-1.1929e-06
111	3295	5.7935e-05
111	3507	-0.0017878
111	4068	-1.503e-07
111	4354	-6.4192e-06
111	5002	-5.4158e-06
111	5134	0.0022637
111	5404	-2.0932e-05
111	5471	-7.0471e-06
111	5721	-0.00028592
111	5802	-7.3606e-05
111	5896	3.2101e-05
111	5979	-0.22596
111	6003	-8.7331e-07
111	6098	-4.3084e-06
111	6522	0.10885
111	7151	0.00028946
111	7857	-1.4309e-08
111	7903	0.007286
111	8155	0.002048
111	8303	-7.3122e-06
111	8384	-6.1184e-07
111	8764	-0.001763
111	8926	1.2136e-05
111	9038	8.274e-07
111	9388	4.4802e-06
111	9514	-9.3647e-07
111	9536	-0.067512
111	9550	-2.5413e-05
111	9558	-2.3727e-07
111	9611	0.039144
111	9618	0.00010216
111	9732	7.6483e-06
111	9998	0.0013812
112	112	0.97476
113	113	0.73789
113	1235	0.02392
113	1676	0.033941
113	3474	-0.00040431
113	3485	-9.2463e-05
113	3674	-0.00065835
113	5258	0.020998
113	5454	0.033396
113	7686	-0.085163
113	7868	-0.039755
113	8385	-0.0006822
114	114	0.29553
114	246	0.0066157
114	1320	-0.0047745
114	2516	-0.0034443
114	3376	0.022175
114	5382	0.005058
114	9094	-0.093378
115	68	-0.067245
115	78	-0.0022754
115	80	5.3657e-08
115	115	0.79535
115	149	8.4609e-06
115	433	1.5642e-05
115	558	0.068195
115	942	0.0056884
115	1423	-0.03813
115	1567	-0.0059489
115	2139	-1.653e-06
115	2304	-0.0010855
115	2443	-0.0010044
115	2663	1.5013e-05
115	2816	0.0096509
115	3429	-2.7784e-06
115	3610	0.061448
115	3612	-7.1291e-08
115	3657	-0.070766
115	3721	7.3818e-06
115	3775	0.0043669
115	3804	1.167e-07
115	3835	-7.2608e-06
115	3899	-0.00069943
115	4170	0.0016585
115	4285	0.00043159
115	5505	9.2603e-06
115	5626	-0.013917
115	5851	0.0005403
115	6122	0.0050845
115	7179	-0.00078444
115	7311	0.025546
115	7328	-0.0071705
115	7359	-0.0058185
115	8064	-0.044093
115	8332	0.039102
115	8342	-0.21997
115	8492	0.01842
115	8861	-0.00040408
115	8996	9.4651e-05
115	9111	-1.4893e-07
115	9891	0.0057015
116	116	0.85747
116	2436	0.021971
116	6843	0.010895
116	6986	0.16368
116	7851	-0.078198
116	9293	0.12085
117	117	0.31131
117	341	-0.0013481
117	557	8.5004e-06
117	595	0.0020744
117	886	-1.7961e-06
117	1206	-0.0054636
117	1312	0.011177
117	1927	-0.0047863
117	2077	-0.028935
117	3335	0.0020172
117	3392	-0.0021127
117	3937	-4.9238e-05
117	4049	0.0074635
117	4106	0.00059079
117	4220	0.011329
117	4366	0.086622
117	4640	0.0045776
117	4824	0.0012278
117	4928	0.00012014
